10
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
grubhub-13-6.tsp ,3.59171,1.26797,0.814309,5.3761,17.3369,9.60967,37.9967,9.45269,3.33705,2.14311,14.1489,45.6275,25.2908
grubhub-13-7.tsp ,4.13122,1.10455,0.733333,4.34488,21.4336,2.89341,34.641,11.9258,3.18857,2.11695,12.5426,61.8735,8.35258
grubhub-13-8.tsp ,4.26862,0.68813,0.462764,3.39854,14.2401,0.262033,23.3202,18.3044,2.95079,1.9844,14.5734,61.0634,1.12363
grubhub-13-5.tsp ,3.18033,1.07285,0.621626,3.31512,26.7458,9.4369e-16,34.9357,9.10337,3.07092,1.77934,9.48921,76.5572,2.70122e-15
grubhub-13-6.tsp ,2.43854,2.29854,1.10244,3.80195,10.7812,3.94423,24.3669,10.0076,9.43302,4.52433,15.6029,44.2453,16.1868
grubhub-13-7.tsp ,2.31089,2.2335,1.73593,3.32683,21.8638,4.69528,36.1662,6.38965,6.17564,4.79988,9.19872,60.4536,12.9825
grubhub-13-8.tsp ,2.69366,1.8278,1.09512,2.90585,7.8274,0.476016,16.8259,16.009,10.8631,6.50857,17.2702,46.5201,2.82908
grubhub-13-5.tsp ,2.15187,1.54488,1.0761,3.13902,15.3306,4.36553,27.608,7.79438,5.59577,3.89778,11.37,55.5295,15.8126
grubhub-13-6.tsp ,1.42715,2.95301,1.60325,3.35902,13.699,6.01715,29.0586,4.9113,10.1622,5.5173,11.5595,47.1427,20.707
grubhub-13-7.tsp ,1.40976,3.26407,2.24553,2.94634,21.7932,6.36114,38.0201,3.70793,8.58511,5.90617,7.74944,57.3203,16.731
grubhub-13-8.tsp ,1.72764,2.31008,1.66959,2.10195,0.213008,5.54935,13.5716,12.7298,17.0214,12.3021,15.4878,1.56951,40.8893
grubhub-13-5.tsp ,4.3735,0.774959,0.680163,5.24,1.35935,11.9934,24.4214,17.9085,3.17328,2.78511,21.4566,5.56623,49.1103
grubhub-13-6.tsp ,4.12618,1.18179,0.775772,5.12,22.1594,2.98203,36.3452,11.3527,3.25157,2.13446,14.0871,60.9693,8.20475
grubhub-13-7.tsp ,4.8948,0.479837,0.305691,5.27463,25.0897,-6.38378e-15,36.0446,13.5798,1.33123,0.848091,14.6336,69.6072,-1.77108e-14
grubhub-13-8.tsp ,4.57528,0.672033,0.462764,3.71463,16.1293,0.262033,25.8161,17.7226,2.60315,1.79254,14.3888,62.4779,1.015
grubhub-13-5.tsp ,3.77528,1.18748,0.99561,4.59268,24.6937,0.13122,35.3759,10.6719,3.35674,2.81437,12.9825,69.8036,0.370929
grubhub-13-6.tsp ,3.26407,1.63431,1.14195,4.88049,18.2645,9.77154,38.9568,8.37867,4.19518,2.93132,12.5279,46.8839,25.083
grubhub-13-7.tsp ,3.65528,1.4748,1.20927,3.97415,25.3726,0.203415,35.8895,10.1848,4.10927,3.36942,11.0733,70.6964,0.566781
grubhub-13-8.tsp ,4.26862,0.68813,0.462764,3.39854,9.65626,8.97171,27.446,15.5528,2.50721,1.68609,12.3826,35.1827,32.6886
grubhub-13-5.tsp ,3.18033,1.07285,0.621626,3.31512,19.4847,4.22301,31.8976,9.97041,3.3634,1.94881,10.393,61.0851,13.2392
grubhub-13-6.tsp ,1.5652,3.14293,1.97577,2.89415,15.5779,0.612764,25.7687,6.07405,12.1967,7.66733,11.2312,60.4527,2.37794
grubhub-13-7.tsp ,2.31089,2.2335,1.73593,3.32683,22.3428,5.1787,37.1287,6.22401,6.01555,4.67546,8.96027,60.1767,13.948
grubhub-13-8.tsp ,2.69366,1.8278,1.09512,2.90585,0.0141463,8.28927,16.8259,16.009,10.8631,6.50857,17.2702,0.084075,49.2651
grubhub-13-5.tsp ,2.15187,1.54488,1.0761,3.13902,18.416,1.00341,27.3313,7.87328,5.65241,3.93724,11.4851,67.3807,3.6713
grubhub-13-6.tsp ,1.42715,2.95301,1.60325,3.35902,8.24748,5.40943,22.9993,6.20519,12.8395,6.97086,14.6049,35.8596,23.5199
grubhub-13-7.tsp ,1.40976,2.95203,2.24553,2.68293,26.4885,-8.22953e-15,35.7788,3.9402,8.2508,6.27615,7.49866,74.0342,-2.30012e-14
grubhub-13-8.tsp ,1.72764,2.31008,1.66959,2.10195,3.6435,4.06073,15.5135,11.1364,14.8908,10.7622,13.5492,23.486,26.1755
grubhub-13-5.tsp ,4.61675,0.602276,0.436911,5.46537,9.00325,7.99561,28.1202,16.4179,2.1418,1.55373,19.4358,32.0171,28.4337
grubhub-13-6.tsp ,4.45382,0.815447,0.44813,5.61561,27.5599,3.3352,42.2281,10.547,1.93105,1.06121,13.2983,65.2644,7.89806
grubhub-13-7.tsp ,4.8948,0.479837,0.305691,5.27463,25.8737,0.201545,37.0302,13.2184,1.2958,0.825518,14.2441,69.8719,0.544271
grubhub-13-8.tsp ,4.57528,0.672033,0.462764,3.71463,16.1293,0.262033,25.8161,17.7226,2.60315,1.79254,14.3888,62.4779,1.015
grubhub-13-5.tsp ,4.01854,1.0148,0.752358,4.81805,24.8249,1.33227e-15,35.4286,11.3426,2.86434,2.12359,13.5993,70.0701,3.76043e-15
grubhub-13-6.tsp ,3.59171,1.26797,0.814309,5.3761,11.5306,9.60967,32.1903,11.1577,3.93897,2.52967,16.701,35.82,29.8527
grubhub-13-7.tsp ,4.13122,1.10455,0.733333,4.34488,20.7327,2.89341,33.9401,12.1721,3.25441,2.16067,12.8016,61.0862,8.52505
grubhub-13-8.tsp ,3.96195,1.38504,0.769431,3.23561,14.2401,0.262033,23.8541,16.6091,5.80629,3.22556,13.5641,59.6965,1.09848
grubhub-13-5.tsp ,3.18033,1.48098,0.621626,3.29463,26.8043,1.18984,36.5717,8.69614,4.04951,1.69975,9.0087,73.2925,3.25344
grubhub-13-6.tsp ,2.43854,2.55886,1.10244,3.49366,13.688,3.55659,26.838,9.08612,9.53446,4.10775,13.0176,51.0021,13.252
grubhub-13-7.tsp ,2.31089,2.20667,1.73593,3.28,29.6334,-7.97973e-15,39.1669,5.90012,5.63401,4.43215,8.37442,75.6593,-2.03736e-14
grubhub-13-8.tsp ,2.69366,2.69008,1.09512,2.62585,6.06732,2.24577,17.4178,15.465,15.4444,6.28737,15.0757,34.834,12.8935
grubhub-13-5.tsp ,2.15187,1.95301,1.0761,3.11854,18.1697,0.66748,27.1367,7.92975,7.19693,3.96547,11.492,66.9562,2.4597
grubhub-13-6.tsp ,1.50276,3.50065,1.52764,2.63122,10.3676,5.72902,25.2589,5.94945,13.8591,6.04795,10.417,41.0452,22.6812
grubhub-13-7.tsp ,2.31089,2.75967,1.34439,2.95561,23.7059,5.31358,38.3901,6.01951,7.18851,3.50192,7.69889,61.7501,13.841
grubhub-13-8.tsp ,1.72764,3.17236,1.66959,1.82195,2.63919,3.07707,14.1078,12.246,22.4865,11.8345,12.9145,18.7073,21.8111
grubhub-13-5.tsp ,4.3735,0.774959,0.680163,5.24,14.104,2.3126,27.4852,15.9122,2.81955,2.47465,19.0648,51.3148,8.41399
grubhub-13-6.tsp ,4.12618,1.18179,0.775772,5.12,22.1594,2.98203,36.3452,11.3527,3.25157,2.13446,14.0871,60.9693,8.20475
grubhub-13-7.tsp ,4.8948,0.479837,0.305691,5.27463,25.0897,-6.38378e-15,36.0446,13.5798,1.33123,0.848091,14.6336,69.6072,-1.77108e-14
grubhub-13-8.tsp ,4.57528,0.672033,0.462764,3.71463,16.1293,0.262033,25.8161,17.7226,2.60315,1.79254,14.3888,62.4779,1.015
grubhub-13-5.tsp ,3.77528,1.18748,0.99561,4.59268,24.6937,0.13122,35.3759,10.6719,3.35674,2.81437,12.9825,69.8036,0.370929
grubhub-13-6.tsp ,3.26407,1.63431,1.14195,4.88049,14.4034,3.45236,28.7766,11.3428,5.6793,3.96833,16.9599,50.0525,11.9971
grubhub-13-7.tsp ,3.65528,1.4748,1.20927,3.97415,22.6807,2.69187,35.6861,10.2429,4.1327,3.38863,11.1364,63.5562,7.54319
grubhub-13-8.tsp ,3.96195,1.38504,0.769431,3.23561,9.65626,5.18927,24.1976,16.3733,5.72389,3.17979,13.3716,39.9059,21.4454
grubhub-13-5.tsp ,3.18033,1.48098,0.621626,3.29463,24.9878,1.18984,34.7552,9.15064,4.26116,1.78858,9.47954,71.8966,3.42348
grubhub-13-6.tsp ,1.5652,3.40325,1.97577,2.58585,15.4267,0.484065,25.4408,6.15233,13.3771,7.76615,10.1642,60.6375,1.90271
grubhub-13-7.tsp ,2.30943,2.29252,1.7374,3.16634,22.3428,5.02537,36.8739,6.26305,6.21719,4.71173,8.58695,60.5925,13.6285
grubhub-13-8.tsp ,2.69366,2.69008,1.09512,2.62585,4.44772,4.12106,17.6735,15.2412,15.221,6.19641,14.8576,25.1661,23.3177
grubhub-13-5.tsp ,2.15187,1.95301,1.0761,3.11854,18.1697,0.66748,27.1367,7.92975,7.19693,3.96547,11.492,66.9562,2.4597
grubhub-14-0.tsp ,5.01122,0.380813,0.259837,4.28732,8.41325,1.94927,20.3017,24.6837,1.87577,1.27988,21.118,41.4411,9.6015
grubhub-14-0.tsp ,3.18553,1.47951,1.09561,3.43854,26.5625,4.996e-16,35.7617,8.90766,4.13715,3.06364,9.61515,74.2764,1.39703e-15
grubhub-14-0.tsp ,2.96862,1.47951,1.09561,3.33463,21.2745,0.172764,30.3256,9.78915,4.87876,3.61282,10.9961,70.1535,0.569698
grubhub-14-0.tsp ,1.67447,2.15935,1.39398,2.66732,17.8284,6.90577,32.6293,5.13181,6.61783,4.27219,8.17462,54.6392,21.1644
grubhub-14-0.tsp ,5.01122,0.380813,0.259837,4.28732,17.2005,6.04382,33.1835,15.1015,1.1476,0.783032,12.92,51.8345,18.2133
grubhub-14-0.tsp ,2.62764,1.83951,1.6535,3.06,26.9261,4.996e-16,36.1068,7.27742,5.09464,4.57946,8.47486,74.5736,1.38367e-15
grubhub-14-0.tsp ,2.96862,1.47951,1.09561,3.33463,16.3855,6.55114,31.815,9.33086,4.65036,3.44369,10.4813,51.5025,20.5913
grubhub-14-0.tsp ,1.67447,2.15935,1.39398,2.66732,17.8284,7.67488,33.3984,5.01363,6.46543,4.17381,7.98637,53.381,22.9798
grubhub-14-0.tsp ,5.01122,0.380813,0.259837,4.28732,16.6645,8.38398,34.9877,14.3228,1.08842,0.742653,12.2538,47.6297,23.9626
grubhub-14-0.tsp ,3.18553,1.47951,1.09561,3.43854,26.5625,4.996e-16,35.7617,8.90766,4.13715,3.06364,9.61515,74.2764,1.39703e-15
grubhub-14-0.tsp ,2.41073,2.15008,1.6535,2.98244,15.9424,6.45943,31.5985,7.62925,6.80437,5.23282,9.43854,50.4528,20.4422
grubhub-14-0.tsp ,1.93431,3.02878,1.13415,2.42293,17.085,2.69122,28.2964,6.83588,10.7038,4.00809,8.56266,60.3788,9.51081
grubhub-14-0.tsp ,5.01122,0.380813,0.259837,4.28732,13.9539,9.56374,33.4568,14.9782,1.13822,0.776635,12.8145,41.7072,28.5853
grubhub-14-0.tsp ,2.62764,1.83951,1.6535,3.06,26.9261,4.996e-16,36.1068,7.27742,5.09464,4.57946,8.47486,74.5736,1.38367e-15
grubhub-14-0.tsp ,2.41073,2.15008,1.6535,2.98244,12.7811,6.55114,28.529,8.4501,7.53647,5.79584,10.4541,44.8005,22.9631
grubhub-14-0.tsp ,1.93431,3.02878,1.13415,2.42293,10.4131,8.90309,27.8363,6.94886,10.8807,4.07434,8.70419,37.4082,31.9837
grubhub-14-2.tsp ,5.66667,0,0,5.71902,11.5026,14.8731,37.7614,15.0065,0,0,15.1452,30.4613,39.387
grubhub-14-3.tsp ,5.27854,0.356423,0.468618,4.89805,21.0426,0,32.0442,16.4727,1.11228,1.46241,15.2853,65.6674,0
grubhub-14-2.tsp ,4.25415,1.45821,0.709431,4.18976,14.5233,1.10268,26.2375,16.214,5.55774,2.70388,15.9686,55.3531,4.2027
grubhub-14-3.tsp ,3.2626,2.01561,1.49317,3.83073,18.4059,3.53602,32.5441,10.0252,6.19348,4.58815,11.7709,56.557,10.8653
grubhub-14-2.tsp ,3.93919,1.45821,0.709431,4.07024,21.1885,3.59041,34.9559,11.269,4.17157,2.0295,11.6439,60.6148,10.2712
grubhub-14-3.tsp ,2.93057,2.01561,1.49317,3.56098,18.8404,3.53602,32.3767,9.05146,6.22549,4.61186,10.9986,58.1912,10.9215
grubhub-14-2.tsp ,2.58602,1.65707,1.46098,3.61902,18.6547,2.31106,30.2889,8.53785,5.4709,4.82347,11.9484,61.5894,7.63006
grubhub-14-3.tsp ,2.29431,2.28195,1.4078,2.98683,6.12146,7.11358,22.2059,10.332,10.2763,6.33977,13.4506,27.5668,32.0346
grubhub-14-2.tsp ,5.66667,0,0,5.71902,12.8937,4.71797,28.9974,19.542,0,0,19.7225,44.4652,16.2703
grubhub-14-3.tsp ,4.89528,0.531057,0.85187,4.68585,25.5186,0,36.4827,13.4181,1.45564,2.335,12.844,69.9472,0
grubhub-14-2.tsp ,4.25415,1.45821,0.709431,4.18976,19.0541,1.13276,30.7984,13.8129,4.7347,2.30347,13.6038,61.8671,3.678
grubhub-14-3.tsp ,2.87935,2.19024,1.87642,3.61854,15.2829,5.31089,31.1584,9.24101,7.02939,6.02221,11.6134,49.0492,17.0448
grubhub-14-2.tsp ,3.93919,1.45821,0.709431,4.07024,17.9316,6.8848,34.9935,11.2569,4.16709,2.02732,11.6314,51.2427,19.6745
grubhub-14-3.tsp ,2.03285,2.50537,2.39089,3.03366,19.0651,3.53602,32.5639,6.24263,7.69369,7.34216,9.31602,58.5468,10.8587
grubhub-14-2.tsp ,2.58602,1.65707,1.46098,3.61902,19.7528,2.28341,31.3593,8.24642,5.28416,4.65883,11.5405,62.9886,7.28147
grubhub-14-3.tsp ,1.01041,3.65935,2.69171,2.2361,11.3184,6.30081,27.2167,3.71244,13.4452,9.88989,8.21589,41.5861,23.1505
grubhub-14-2.tsp ,5.66667,0,0,5.71902,20.2543,-0.456098,31.1839,18.1718,0,0,18.3397,64.9512,-1.46261
grubhub-14-3.tsp ,5.27854,0.356423,0.468618,4.89805,21.0426,0,32.0442,16.4727,1.11228,1.46241,15.2853,65.6674,0
grubhub-14-2.tsp ,3.96878,1.62602,0.994797,4.01561,14.5233,1.10268,26.2311,15.13,6.1988,3.79243,15.3086,55.3665,4.20372
grubhub-14-3.tsp ,3.79024,1.71951,0.965528,4.10634,15.9599,1.76187,28.3034,13.3915,6.07528,3.41135,14.5083,56.3887,6.22494
grubhub-14-2.tsp ,3.65382,1.62602,0.994797,3.8961,23.84,0.95935,34.9701,10.4484,4.64974,2.84471,11.1412,68.1726,2.74334
grubhub-14-3.tsp ,3.45821,2.35837,0.965528,3.62,18.9537,0.384065,29.7398,11.6282,7.93002,3.24658,12.1722,63.7315,1.29142
grubhub-14-2.tsp ,2.49528,2.56325,1.55171,3.0122,12.2393,6.7452,28.6069,8.72266,8.96025,5.42424,10.5296,42.7843,23.5789
grubhub-14-3.tsp ,2.82195,2.95138,0.880163,2.95659,14.9515,1.30008,25.8616,10.9117,11.4122,3.40335,11.4323,57.8133,5.02707
grubhub-14-2.tsp ,5.66667,0,0,5.71902,9.01163,10.7852,31.1825,18.1726,0,0,18.3405,28.8996,34.5873
grubhub-14-3.tsp ,4.89528,0.531057,0.85187,4.68585,25.5186,0,36.4827,13.4181,1.45564,2.335,12.844,69.9472,0
grubhub-14-2.tsp ,3.96878,1.62602,0.994797,4.01561,19.0541,1.13276,30.792,12.889,5.28064,3.2307,13.0411,61.8799,3.67876
grubhub-14-3.tsp ,2.87935,2.19024,1.87642,3.61854,19.5827,0.384065,30.5313,9.43081,7.17377,6.1459,11.8519,64.1397,1.25794
grubhub-14-4.tsp ,5.81301,0,0,5.05512,19.4854,2.44309,32.7967,17.7244,0,0,15.4135,59.4129,7.4492
grubhub-14-5.tsp ,5.62472,0,0,3.54244,15.0346,0,24.2017,23.241,0,0,14.6371,62.1219,0
grubhub-14-4.tsp ,3.8639,1.18016,0.93626,4.15415,37.0101,0,47.1446,8.19585,2.50328,1.98593,8.8115,78.5034,0
grubhub-14-5.tsp ,3.63561,1.39236,0.918699,3.13756,7.15634,7.23024,23.4708,15.4899,5.93229,3.91422,13.3679,30.4904,30.8053
grubhub-14-4.tsp ,3.08374,1.61512,1.23024,3.04683,18.5759,8.88699,36.4388,8.4628,4.43243,3.37619,8.3615,50.9783,24.3888
grubhub-14-5.tsp ,2.64862,2.12098,1.38146,2.77512,10.9513,5.89715,25.7746,10.2761,8.22893,5.35978,10.7669,42.4887,22.8797
grubhub-14-4.tsp ,1.55171,2.95967,1.94455,2.15415,12.7454,8.88699,30.2424,5.13089,9.7865,6.42988,7.12293,42.144,29.3858
grubhub-14-5.tsp ,1.36667,2.92764,1.82667,2.35122,9.54179,1.51041,19.5244,6.99979,14.9948,9.35582,12.0425,48.8711,7.736
grubhub-14-4.tsp ,5.81301,0,0,5.05512,3.0848,10.754,24.7069,23.5279,0,0,20.4604,12.4856,43.5262
grubhub-14-5.tsp ,5.62472,0,0,3.54244,15.2379,0,24.405,23.0474,0,0,14.5152,62.4375,0
grubhub-14-4.tsp ,2.5278,2.57073,2.27236,3.31463,32.1397,0,42.8252,5.90261,6.00285,5.30612,7.73992,75.0485,0
grubhub-14-5.tsp ,3.63561,1.39236,0.918699,3.13756,10.7742,5.87642,25.7349,14.1272,5.41039,3.56986,12.1919,41.8662,22.8345
grubhub-14-4.tsp ,2.06455,2.33301,2.24943,2.90732,20.9813,8.26,38.7956,5.32161,6.01359,5.79816,7.49393,54.0816,21.2911
grubhub-14-5.tsp ,2.64862,2.12098,1.38146,2.77512,12.9098,3.80114,25.6372,10.3312,8.27305,5.38852,10.8246,50.356,14.8267
grubhub-14-4.tsp ,1.14602,3.07967,2.35024,1.96537,17.2663,2.15106,27.9587,4.09896,11.0151,8.40613,7.02953,61.7566,7.69369
grubhub-14-5.tsp ,1.0439,3.04569,2.14943,2.2278,8.89423,2.14805,19.5091,5.35085,15.6116,11.0176,11.4193,45.5901,11.0105
grubhub-14-4.tsp ,5.81301,0,0,5.05512,14.6774,1.36798,26.9135,21.5989,0,0,18.7829,54.5354,5.08288
grubhub-14-5.tsp ,5.62472,0,0,3.54244,15.0346,0,24.2017,23.241,0,0,14.6371,62.1219,0
grubhub-14-4.tsp ,3.8639,1.18016,0.93626,4.15415,37.0101,0,47.1446,8.19585,2.50328,1.98593,8.8115,78.5034,0
grubhub-14-5.tsp ,3.97317,1.83317,0.581138,2.96293,6.64407,5.83748,21.832,18.1989,8.39673,2.66187,13.5715,30.4328,26.7382
grubhub-14-4.tsp ,3.08374,1.61512,1.23024,3.04683,23.1562,3.20138,35.3335,8.72753,4.57108,3.48181,8.62307,65.536,9.06048
grubhub-14-5.tsp ,2.98618,2.56179,1.0439,2.60049,7.15146,10.1752,26.519,11.2605,9.66019,3.93643,9.80612,26.9673,38.3694
grubhub-14-4.tsp ,1.49268,3.66732,2.00358,1.91073,17.267,2.0435,28.3848,5.25874,12.92,7.05863,6.73154,60.8318,7.19927
grubhub-14-5.tsp ,1.50667,3.2665,1.68667,2.08878,5.45894,5.12902,19.1366,7.87323,17.0694,8.81383,10.9151,28.5262,26.8022
grubhub-14-4.tsp ,5.81301,0,0,5.05512,11.7182,2.01585,24.6022,23.628,0,0,20.5474,47.6308,8.1938
grubhub-14-5.tsp ,5.62472,0,0,3.54244,15.2379,0,24.405,23.0474,0,0,14.5152,62.4375,0
grubhub-14-4.tsp ,2.5278,2.57073,2.27236,3.31463,32.1397,0,42.8252,5.90261,6.00285,5.30612,7.73992,75.0485,0
grubhub-14-5.tsp ,3.53821,1.60602,1.0161,2.7161,4.93659,7.19528,21.0083,16.842,7.64468,4.83665,12.9287,23.4983,34.2497
grubhub-14-4.tsp ,2.06455,2.33301,2.24943,2.90732,25.7585,2.50431,37.8171,5.4593,6.16918,5.94818,7.68783,68.1134,6.62215
grubhub-14-5.tsp ,2.55122,2.33463,1.47886,2.35366,10.0337,6.67724,25.4293,10.0326,9.18086,5.81557,9.25568,39.4573,26.258
grubhub-14-4.tsp ,1.49268,3.66732,2.00358,1.91073,19.5075,2.50431,31.0861,4.80177,11.7973,6.44525,6.14658,62.7531,8.05604
grubhub-14-5.tsp ,1.50667,3.2665,1.68667,2.08878,5.45894,2.12122,16.1288,9.34148,20.2526,10.4575,12.9506,33.846,13.1518
grubhub-14-6.tsp ,5.58439,0.542764,0.419837,4.69366,13.728,2.01585,26.9845,20.6948,2.01139,1.55584,17.3939,50.8737,7.4704
grubhub-14-7.tsp ,4.44098,0.471057,0.266179,4.16146,22.7047,6.75886,38.8033,11.4449,1.21396,0.68597,10.7245,58.5124,17.4183
grubhub-14-6.tsp ,3.76797,1.88829,1.31073,4.18049,17.7798,2.10942e-15,28.9273,13.0256,6.52771,4.53112,14.4517,61.4638,7.29215e-15
grubhub-14-7.tsp ,3.60764,0.495447,0.41252,3.16146,10.981,-7.88258e-15,18.658,19.3356,2.65541,2.21095,16.9442,58.8538,-4.22476e-14
grubhub-14-6.tsp ,3.29106,1.88829,1.31073,3.5161,22.2879,4.61577,36.9098,8.91648,5.11596,3.55117,9.52618,60.3847,12.5055
grubhub-14-7.tsp ,3.39415,0.495447,0.41252,2.82146,10.9102,1.8926,19.9264,17.0334,2.48638,2.07022,14.1594,54.7526,9.49795
grubhub-14-6.tsp ,1.5522,2.96992,2.19675,3.21073,14.8866,4.61577,29.432,5.27384,10.0908,7.46382,10.909,50.5797,15.6829
grubhub-14-7.tsp ,2.04699,1.89951,0.963415,2.01317,6.74707,2.71293,16.3831,12.4945,11.5943,5.88054,12.2881,41.1832,16.5593
grubhub-14-6.tsp ,5.58439,0.542764,0.419837,4.69366,17.042,5.3665,33.6492,16.5959,1.61301,1.24769,13.9488,50.6462,15.9484
grubhub-14-7.tsp ,3.98748,0.633008,0.719675,3.9722,24.3867,-3.88578e-16,33.6991,11.8326,1.87841,2.13559,11.7872,72.3662,-1.15308e-15
grubhub-14-6.tsp ,3.17252,2.28878,1.90618,3.78,24.446,2.32561,37.9191,8.36655,6.03596,5.02696,9.96859,64.4689,6.13308
grubhub-14-7.tsp ,3.60764,0.495447,0.41252,3.16146,11.5163,7.90561,27.0989,13.3129,1.82829,1.52227,11.6664,42.4971,29.1731
grubhub-14-6.tsp ,0.989268,3.79984,3.61252,2.42732,20.5256,4.61577,35.9703,2.75023,10.5638,10.0431,6.74811,57.0626,12.8322
grubhub-14-7.tsp ,3.08699,0.633008,0.719675,2.67415,12.663,-3.66374e-15,19.7768,15.6091,3.20076,3.63898,13.5216,64.0295,-1.85254e-14
grubhub-14-6.tsp ,1.5522,2.96992,2.19675,3.21073,12.2863,1.40593,23.6218,6.57103,12.5728,9.29967,13.5922,52.0124,5.95186
grubhub-14-7.tsp ,2.04699,1.89951,0.963415,2.01317,4.63724,7.93764,19.498,10.4985,9.7421,4.9411,10.325,23.7832,40.7101
grubhub-14-6.tsp ,5.58439,0.542764,0.419837,4.69366,14.9549,7.45366,33.6492,16.5959,1.61301,1.24769,13.9488,44.4435,22.1511
grubhub-14-7.tsp ,4.44098,0.471057,0.266179,4.16146,22.7047,6.75886,38.8033,11.4449,1.21396,0.68597,10.7245,58.5124,17.4183
grubhub-14-6.tsp ,3.76797,1.88829,1.31073,4.18049,17.7798,2.10942e-15,28.9273,13.0256,6.52771,4.53112,14.4517,61.4638,7.29215e-15
grubhub-14-7.tsp ,3.34146,1.26943,0.678699,2.8961,13.0107,-0.207805,20.9885,15.9204,6.04821,3.23367,13.7985,61.9893,-0.990088
grubhub-14-6.tsp ,3.29106,1.88829,1.31073,3.5161,22.5649,5.86943,38.4405,8.56143,4.91225,3.40977,9.14686,58.7008,15.2689
grubhub-14-7.tsp ,3.12797,1.26943,0.678699,2.5561,13.0107,-0.207805,20.435,15.3069,6.21203,3.32125,12.5084,63.6683,-1.0169
grubhub-14-6.tsp ,0.71187,4.0878,3.03707,2.21805,14.8866,4.61577,29.5572,2.40845,13.8302,10.2753,7.50427,50.3654,15.6164
grubhub-14-7.tsp ,1.99626,2.49642,1.01415,1.78293,5.24016,6.22724,18.7572,10.6427,13.3092,5.40672,9.50532,27.9369,33.1993
grubhub-14-6.tsp ,5.58439,0.542764,0.419837,4.69366,17.3489,4.69301,33.2825,16.7787,1.63078,1.26144,14.1025,52.126,14.1005
grubhub-14-7.tsp ,3.98748,0.633008,0.719675,3.9722,24.3867,-3.88578e-16,33.6991,11.8326,1.87841,2.13559,11.7872,72.3662,-1.15308e-15
grubhub-14-6.tsp ,3.76797,1.88829,1.31073,4.18049,24.446,2.32561,37.9191,9.93686,4.97979,3.45665,11.0248,64.4689,6.13308
grubhub-14-7.tsp ,3.34146,1.26943,0.678699,2.8961,10.9102,0.504878,19.6008,17.0476,6.47642,3.46261,14.7754,55.6622,2.5758
grubhub-14-6.tsp ,1.58472,3.39935,3.01707,2.8278,20.5256,4.61577,35.9703,4.40562,9.45043,8.38767,7.86149,57.0626,12.8322
grubhub-14-8.tsp ,5.70179,0,0,4.69561,12.168,0.0707317,22.6361,25.1889,0,0,20.7439,53.7547,0.312473
grubhub-14-8.tsp ,4.08683,1.30163,0.772846,3.9522,28.4907,0,38.6042,10.5865,3.37172,2.00197,10.2377,73.8021,0
grubhub-14-8.tsp ,3.58065,1.30163,0.772846,3.42146,17.2398,0.325366,26.6417,13.44,4.88567,2.90089,12.8425,64.7097,1.22127
grubhub-14-8.tsp ,2.91561,1.15236,0.855772,2.82293,15.7393,2.01545,25.5014,11.4331,4.5188,3.35579,11.0697,61.7193,7.90329
grubhub-14-8.tsp ,5.70179,0,0,4.69561,10.5454,3.07187,24.0147,23.7429,0,0,19.5531,43.9124,12.7916
grubhub-14-8.tsp ,4.08683,1.30163,0.772846,3.9522,29.978,0,40.0915,10.1937,3.24663,1.9277,9.85793,74.774,0
grubhub-14-8.tsp ,2.74959,1.85675,1.6039,2.86049,16.4867,0.325366,25.8828,10.6233,7.17368,6.1968,11.0517,63.6975,1.25708
grubhub-14-8.tsp ,2.16748,1.85675,1.6039,1.84098,7.9713,3.13187,18.5723,11.6705,9.99742,8.636,9.91249,42.9204,16.8631
grubhub-14-8.tsp ,5.70179,0,0,4.69561,6.47431,4.61919,21.4909,26.5312,0,0,21.8493,30.1258,21.4937
grubhub-14-8.tsp ,4.08683,1.30163,0.772846,3.9522,28.4907,0,38.6042,10.5865,3.37172,2.00197,10.2377,73.8021,0
grubhub-14-8.tsp ,3.58065,1.30163,0.772846,3.42146,18.7742,-0.0839024,27.7669,12.8954,4.68769,2.78333,12.3221,67.6137,-0.302167
grubhub-14-8.tsp ,2.91561,1.15236,0.855772,2.82293,15.9322,2.01545,25.6943,11.3473,4.48488,3.33059,10.9866,62.0067,7.84394
grubhub-14-8.tsp ,5.70179,0,0,4.69561,7.12919,2.42472,19.9513,28.5785,0,0,23.5354,35.7329,12.1532
grubhub-14-8.tsp ,4.08683,1.30163,0.772846,3.9522,29.978,0,40.0915,10.1937,3.24663,1.9277,9.85793,74.774,0
grubhub-14-8.tsp ,2.74959,1.85675,1.6039,2.86049,18.7742,-0.0839024,27.7611,9.9045,6.68832,5.77753,10.304,67.6279,-0.302231
grubhub-14-8.tsp ,2.16748,2.2039,1.6039,1.84098,8.67846,2.61764,19.1124,11.3407,11.5313,8.39197,9.63238,45.4076,13.6961
grubhub-14-9.tsp ,5.22585,0.489593,0.435447,4.43073,4.22252,6.52382,21.328,24.5024,2.29555,2.04167,20.7743,19.798,30.5881
grubhub-14-9.tsp ,3.57333,2.42098,1.12293,3.4122,20.7895,-0.176098,31.1428,11.474,7.77378,3.60573,10.9566,66.7553,-0.565451
